Node,Long1,Lat1
70834,-39.93392315816459,-16.1298566982671
70835,-40.00035132901672,-15.147269755144752
70836,-39.90976190788424,-16.572774559610963
70837,-39.90976331497526,-16.572776542745974
70838,-39.909762626657965,-16.572775585861795
70839,-40.10349858062198,-13.926540353716558
70840,-40.2975684823898,-12.271776006797168
70841,-40.4600175428705,-10.684335881739948
70842,-40.31750753859292,-12.510398192167361
70843,-40.62042728934465,-9.047359405250736
70844,-40.58255321105167,-10.500211131222105
70845,-40.722624058564506,-7.778456114924638
70846,-40.78886706759901,-6.882427045308695
70847,-40.81924229649485,-6.484923602764185
70848,-40.81924205553617,-6.484923322612267
70849,5.1572180927197175,4.579425876082931
70850,-28.00046050929641,-21.971412250154373
70851,-27.41891627525745,-22.265564216806574
70852,-28.71019685072393,-21.606185176754945
70853,-27.869748558162055,-22.037588338281147
70854,-27.86974855524716,-22.03758832951592
70855,-27.213505256825268,-22.369695637469235
70856,-27.213505256683135,-22.36969563654145
70857,-29.46154188907859,-21.22641734338142
70858,-30.079426150608835,-20.909799314759674
70859,-30.510898854038178,-20.68940535065576
70860,-30.393998493905475,-20.7493985177378
70861,-30.394000294265187,-20.74940199462069
70862,-30.76754458323373,-20.558104307342077
70863,-30.76754489424486,-20.55810491846337
70864,115.78011058687518,-127.64231539224375
70865,-117.28713695359427,-43.72951876130695
70866,48.44255442781006,-3.0009640444634633
70867,48.26552001521717,-3.4264744719879143
70868,48.626894333194606,-2.5579017882280053
70869,48.46624229427931,-2.943986454094966
70870,48.46624237022871,-2.9439864760774923
70871,48.08365122765239,-3.8636091641466552
70872,48.75695337666586,-2.2453101501941206
70873,47.95454454369543,-4.173930525075785
70874,48.84948259594722,-2.0229237194133525
70875,73.67578277041133,94.1594600495682
70876,-9.411765092463773,-12.738000272554999
70877,-9.27403777345206,-12.825914969874264
70878,-9.72509289826341,-12.52868664997687
70879,-9.148589293279246,-12.89773560917895
70880,-9.4929102496281,-12.67199223842188
70881,-9.06552382735912,-12.949083182148831
70882,-10.013630691709992,-12.246920575140413
70883,-9.94493024475772,-12.453762430873015
70884,-8.98701013684787,-12.990887815873199
70885,-9.760029894055414,-12.471308773913188
70886,-8.939019208356036,-13.019028218837152
70887,-10.1040458340034,-12.39078460987019
70888,-108.69837208892635,13.209062550771652
70889,-15.922019852084363,-34.84193949456335
70890,-17.19190163102515,-34.37425563332022
70891,-14.67050786633612,-35.22176732385803
70892,-18.43920415085372,-33.90778780901188
70893,-13.808099283170018,-35.424433206173134
70894,-14.0022981141192,-35.52987607034313
70895,-19.380760129644234,-33.55160833860551
70896,-13.020839306442385,-35.375461323926956
70897,-13.408414258536943,-35.72219611670312
70898,-20.0171462702097,-33.311712341947995
70899,-19.705788296010205,-33.43110720738327
70900,-13.030364581279606,-35.708416989899895
70901,-20.316824130599343,-33.20207723346064
70902,41.20506055150766,-38.263775179376815
70903,28.233395198311182,-27.252345265585095
70904,27.73491587819165,-27.423513429999662
70905,28.714165520906935,-27.18083773380086
70906,27.336335797166598,-27.634364302070697
70907,28.89864041196344,-26.9593583895185
70908,29.124752395994083,-27.368230651170542
70909,27.12692038613835,-27.81155744973957
70910,27.213208331414464,-27.573386897307838
70911,29.051320440741975,-26.816462451422062
70912,27.005675813091525,-27.799697563508197
70913,27.005675827812283,-27.79969755340357
70914,-58.97784483937508,-64.75769964523774
70915,11.775428616995407,7.951188105224444
70916,13.88380789273571,8.683248712511512
70917,11.242833546805572,7.777664916183431
70918,9.849501398234347,7.292765111564492
70919,14.779704223045313,8.921882951467017
70920,15.642583308244015,9.287038357411804
70921,10.064882792393867,7.396781136515181
70922,12.481813642729271,8.17466867828625
70923,8.01209139074039,6.723248596401053
70924,16.132626955029586,9.389564509583282
70925,13.612617769104874,8.551590442692364
70926,17.246892754868917,9.83642263194912
70927,8.968125758382921,7.0396109818546115
70928,6.396757722420063,6.1227292411535705
70929,17.288089835116015,9.759193979341688
70930,18.4034493884411,10.20749044055398
70931,8.540713037608741,6.849176443622566
70932,4.85186735435942,5.593482919956116
70933,18.15563494433066,10.032188424666268
70934,19.043662549620517,10.404288526761766
70935,8.2284149381219,6.743049503674793
70936,3.7143804824854425,5.139683998988442
70937,4.273740006157309,5.437408188838897
70938,18.600389334936935,10.180131179676927
70939,3.0842496788366027,4.9035590274719345
70940,2.9660165312533624,4.85919177431388
70941,3.8410319180325603,5.329222805093708
70942,2.5311440983399516,4.57843049940078
70943,3.4662381648958878,5.16665976067441
70944,2.295758509203831,4.550077671387499
70945,2.0622943193741894,4.314445747894627
70946,2.0511056233003857,4.326502652026726
70947,1.6216814819890755,3.9878235324457663
70948,1.9184313351682798,4.204099596098481
70949,1.370095939498689,3.773411539541848
70950,-129.38022030811592,83.53832434606754
70951,-98.66808639015656,-116.15467836463678
70952,-18.377458853329316,35.378360566940934
70953,-18.339396583785653,35.48261892333704
70954,-18.339396648300514,35.48261895130182
70955,-18.339396575519665,35.482618918989864
70956,-18.512433595060944,35.02197226443382
70957,-18.572912350472343,34.758742616438525
70958,-18.63024264691932,34.83077988229388
70959,-18.60438258798572,34.562324891466716
70960,-18.64384986880141,34.5476425972598
70961,-18.707817210987688,34.63195468074982
70962,-18.716675213019606,34.499569267805576
70963,-99.57009498193175,-89.56708761764109
70964,-7.302644407884372,-28.376504268165963
70965,-7.465270369172597,-29.72128758477401
70966,-6.542490302608445,-26.874176220205992
70967,-8.518851572359527,-28.266005248702516
70968,-7.449454097956942,-29.773468116567955
70969,-7.366828039997941,-30.00275051358642
70970,-7.729058337336905,-30.823271523897137
70971,-8.684890937760036,-24.95049178248561
70972,-4.051458655358204,-27.634226090678073
70973,-9.793877017779227,-27.465787662216968
70974,-8.004163156658905,-28.95032340178893
70975,-8.451181738565948,-28.53945626716877
70976,-7.340503433418921,-29.972747140531517
70977,-7.674597074134548,-29.413653728032426
70978,-7.991228119576955,-31.610418538948018
70979,-9.878954991378379,-24.89689644766796
70980,-10.399700615410678,-22.81996084470892
70981,-8.523310392437304,-25.0396395953969
70982,-1.7640274356614785,-28.206844366772696
70983,-11.074106115739239,-26.485543880539694
70984,-9.983622603416327,-27.719354979562194
70985,-7.810797729523662,-29.20683803031352
70986,-8.110888354576435,-31.8870276387044
70987,-8.110888372499662,-31.887027620841714
70988,-11.120747109618328,-24.662679470123646
70989,-9.85361533438061,-25.075477282204215
70990,-9.853615346936627,-25.0754772910898
70991,-12.106340069792173,-20.609883954042424
70992,0.1623591992895872,-28.607660091521915
70993,-1.3192600214367143,-28.33556548168322
70994,-12.118239317098766,-27.28706059283971
70995,-11.680532656112367,-22.65635202258041
70996,-13.712909829409126,-17.649573291690825
70997,1.22824366493154,-28.80693461259848
70998,1.258505378843548,-28.811195346977627
70999,-13.025105882505414,-27.98227654663815
71000,-11.86322966885873,-22.69778951127746
71001,-15.137810861542368,-14.883820454436188
71002,1.9638741268336566,-28.935667886928226
71003,2.012781868474893,-28.942921586613544
71004,-13.449106313282005,-28.311655299515593
71005,-13.44910631057941,-28.311655298656227
71006,-16.209861747932486,-12.369431723392456
71007,-15.458552891905995,-14.480057536875911
71008,2.3932903486031374,-29.00926754538663
71009,-16.964994437423105,-10.218100141297848
71010,-16.481930063317414,-11.974693990449982
71011,-17.64082279268567,-10.433448131542667
71012,-17.12342751782775,-8.428473507924819
71013,-18.070956288146565,-10.63472812688155
71014,-18.056868780634122,-10.618983753443427
71015,-17.199977519517244,-7.074518185540807
71016,-18.308927431927522,-10.81183182210329
71017,-18.31065116906032,-10.800910083358232
71018,-17.24786048617829,-6.145909486461903
71019,-17.2975821699737,-6.790881059193642
71020,-18.41488383987609,-10.912285534593655
71021,-17.287961229925394,-5.609073569266944
71022,-17.263897070528593,-5.684848104433053
71023,-17.300640124985634,-5.314100816079748
71024,-17.278686438086638,-5.369033062979703
71025,28.17888649112694,-121.90276786098747
71026,20.910212125051313,-4.02458112377559
71027,20.170088642172587,-4.596473971367118
71028,20.37620331228318,-4.415473944979743
71029,21.95532812444808,-3.23697885390569
71030,19.690199243095783,-4.962383787367423
71031,19.937118181905415,-4.746488506033811
71032,23.048218117876413,-2.4166177257258967
71033,19.40699264637225,-5.203945651901359
71034,24.186707247757376,-1.5752620962528396
71035,23.065487157703693,-2.3435390657333217
71036,19.243882043722067,-5.346860917775338
71037,19.243881380460753,-5.346860335554535
71038,25.178928484914326,-0.7817740510861972
71039,25.897961518349106,0.02235982792944552
71040,7.939583109557116,-41.6996015588402
71041,-31.32492772747855,-2.2839020602565263
71042,-28.538998107249906,-0.9676735947250551
71043,-33.137935930509144,-3.2163268913987912
71044,-33.2775374651188,-3.15296055367565
71045,-26.33111881625054,0.050631396845323265
71046,-26.983713685423133,-0.1994113738909076
71047,-34.40166057794739,-3.8425360654646807
71048,-34.652836591415706,-3.8329385061777965
71049,-25.107562811661793,0.6313370447334721
71050,-25.023175745944595,0.6642720044826151
71051,-25.54451399072796,0.527468788538685
71052,-35.44482834758975,-4.373165932584528
71053,-35.59361645666271,-4.321695356754344
71054,-24.308779270610003,1.0202266607959145
71055,-24.253386999929905,1.0391017426360465
71056,-24.22948565695514,1.2110473093459462
71057,-36.11364163537202,-4.698598811024054
71058,-36.16175104345589,-4.637794213941391
71059,-23.847990045667174,1.244385348111699
71060,-23.23552768418485,1.745923783932384
71061,-22.792141595748262,1.9807017076671438
71062,-22.816505751231535,1.9691233171927294
71063,-22.59307626828478,2.0832634124336744
71064,-22.609286823969825,2.076074430365781
71065,-24.459684156333527,124.80824575923693
71066,-14.558193034273312,-4.8613326026933
71067,-16.460208543046924,-5.54090748304578
71068,-13.110091506908624,-4.384628078673916
71069,-13.28687010099666,-4.371393421381386
71070,-17.716913368416165,-6.0931061903197605
71071,-17.718997329255572,-5.934370174815732
71072,-11.75640417510297,-3.9440475009044977
71073,-12.380411649082744,-4.081883303778946
71074,-12.951288057012531,-4.173888690950608
71075,-18.596575512857097,-6.3122205446917095
71076,-18.112784951765295,-6.165747131203375
71077,-18.585851899747784,-6.209297957656926
71078,-10.429924013084822,-3.53883868908956
71079,-11.999813793450373,-3.912619902318621
71080,-19.090452159255552,-6.407540203297653
71081,-9.438166031845821,-3.243915642236301
71082,-19.55039151597106,-6.545323138243842
71083,-8.789957294395844,-3.0584076360894326
71084,-8.480552685273938,-2.971156857163553
71085,-8.480555322533773,-2.971144541946364
71086,-8.48055499098386,-2.9711460873008066
71087,-95.47445870734366,85.44075951194432
71088,25.767350880268836,-14.661716421275637
71089,9.009582411608502,7.093564451782779
71090,7.607484728881097,7.543818946735108
71091,10.642548079997068,6.538392668660429
71092,8.144628129153098,7.408672653847017
71093,6.831065229671454,7.800284449272805
71094,6.787208885441117,7.777552876471342
71095,11.4591569780334,6.224842628269593
71096,11.514705718570283,6.282812975548368
71097,7.435903142174261,7.62397567678873
71098,5.868291777691228,8.074471695460623
71099,6.092630911945766,7.867163002468957
71100,12.008737550811896,6.018871500084896
71101,12.05555598749334,6.172232199869526
71102,11.816916794415201,6.175824157947333
71103,5.518499560988583,7.856208604284539
71104,5.372195280880405,8.287817666623301
71105,12.279387316780216,5.8827366382844515
71106,12.493410201895182,6.185624876678759
71107,5.0586918025751935,8.427354372944539
71108,29.6012820638412,-34.32251126485527
71109,-14.223831217810995,8.347840002041838
71110,-14.38674140595327,8.366541647242324
71111,-13.76652179330497,8.320407328182936
71112,-14.468862648214001,8.356542223480407
71113,-14.206545038618659,8.351694811595664
71114,-14.605488338564241,8.391922103518603
71115,-14.007425604636557,8.336229837029702
71116,-13.370060206252752,8.300431819347383
71117,-14.656285569889091,8.37493920942706
71118,-14.733803332642687,8.402851273900213
71119,-13.065390665389803,8.286334836099094
71120,-12.860612050759213,8.277310300848624
71121,11.729496249064104,-128.53051474644624
71122,-22.117494579541425,1.126662300497071
71123,-20.753779861182533,3.0978249471639225
71124,-20.87074912391422,2.8050725168503896
71125,-23.98817438490525,-1.6303687976741335
71126,-19.642103870047936,4.327470683934823
71127,-20.21978201368233,4.368740737048162
71128,-19.74149037166449,4.12092448575053
71129,-25.961241520816607,-4.508280876527624
71130,-18.799813557610833,5.136324015930166
71131,-19.985680948487182,4.716966733887579
71132,-19.952541083493692,5.4642712278489105
71133,-27.808791702936645,-7.182739953114428
71134,-17.771634080567086,6.173577571710641
71135,-29.38300793349606,-9.419777142257338
71136,-27.709526670538803,-7.7082532321124075
71137,-16.895018712320656,7.060227054987876
71138,-30.746069444588297,-11.348832237168065
71139,-16.244417874117303,7.660010650732046
71140,-16.61878161165181,7.388850218228982
71141,-31.830638375594738,-12.874858075520626
71142,-15.736953630965841,8.10174109073862
71143,-32.34544479415452,-13.596092993698917
71144,-32.34565244918365,-13.596383582308132
71145,-15.496495369551296,8.295016968373135
71146,15.883323196262282,48.96999193996485
71147,2.1799930790199986,-18.086170034363057
71148,2.2758238351825253,-17.991637911096504
71149,2.0406560166165812,-18.203259918871467
71150,1.9121370145461816,-18.241400901099855
71151,1.9759043711910864,-18.30786333499015
71152,1.793346549218458,-18.287823903423345
71153,1.8740622750684606,-18.379235225280702
71154,1.7772167409628465,-18.369808747103463
71155,122.41598270906267,32.52369343040437
71156,20.857994435124077,-6.222087652445154
71157,20.52661336597015,-5.953509163608376
71158,21.656165655130074,-6.666040367792875
71159,20.44067025997033,-5.922468098237953
71160,20.501290836335837,-5.651740617583151
71161,20.923437893578665,-6.210911519005586
71162,22.6288044658815,-6.993538043257278
71163,22.34538770608479,-7.049303113454046
71164,20.56732896732402,-5.788903580975416
71165,20.899817405657576,-5.821096068071284
71166,21.079287082230636,-5.725629184996451
71167,20.074543538993904,-5.483140494000972
71168,21.686221478657977,-6.583385251986838
