Node,Long1,Lat1
29867,-0.8363211594932809,0.5482398363707386
29868,-0.8363681739499583,0.5481681107138687
29869,-0.8364151822552073,0.5480963810252613
29870,-0.8364621844086819,0.5480246473054439
29871,-0.8365091804100366,0.5479529095549441
29872,-0.8365561702589257,0.5478811677742896
29873,-0.8366031539550035,0.5478094219640081
29874,-0.8366501314979246,0.5477376721246271
29875,-0.8366971028873433,0.5476659182566744
29876,-0.8367440681229142,0.5475941603606779
29877,-0.836791027204292,0.5475223984371651
29878,-0.8368379801311312,0.547450632486664
29879,-0.8368849269030865,0.5473788625097024
29880,-0.8369318675198125,0.5473070885068081
29881,-0.8369788019809641,0.5472353104785089
29882,-0.837025730286196,0.547163528425333
29883,-0.8370726524351632,0.5470917423478082
29884,-0.8371195684275203,0.5470199522464625
29885,-0.8371664782629226,0.5469481581218238
29886,-0.8372133819410248,0.5468763599744203
29887,-0.8372602794614821,0.54680455780478
29888,-0.8373071708239493,0.546732751613431
29889,-0.837354056028082,0.5466609414009014
29890,-0.8374009350735349,0.5465891271677195
29891,-0.8374478079599634,0.5465173089144133
29892,-0.8374946746870228,0.546445486641511
29893,-0.8375415352543684,0.5463736603495412
29894,-0.8375883896616553,0.5463018300390318
29895,-0.8376352379085391,0.5462299957105111
29896,-0.8376820799946754,0.5461581573645078
29897,-0.8377289159197193,0.5460863150015498
29898,-0.8377757456833265,0.546014468622166
29899,-0.8378225692851526,0.5459426182268843
29900,-0.8378693867248533,0.5458707638162336
29901,-0.8379161980020841,0.545798905390742
29902,-0.8379630031165007,0.5457270429509383
29903,-0.838009802067759,0.5456551764973511
29904,-0.8380565948555148,0.5455833060305086
29905,-0.8381033814794236,0.5455114315509397
29906,-0.8381501619391417,0.545439553059173
29907,-0.8381969362343249,0.5453676705557372
29908,-0.8382437043646291,0.5452957840411607
29909,-0.8382904663297104,0.5452238935159726
29910,-0.8383372221292249,0.5451519989807014
29911,-0.8383839717628285,0.545080100435876
29912,-0.8384307152301776,0.5450081978820251
29913,-0.8384774525309284,0.5449362913196777
29914,-0.838524183664737,0.5448643807493625
29915,-0.8385709086312599,0.5447924661716085
29916,-0.8386176274301532,0.5447205475869445
29917,-0.8386643400610734,0.5446486249958997
29918,-0.838711046523677,0.5445766983990029
29919,-0.8387577468176203,0.5445047677967831
29920,-0.83880444094256,0.5444328331897695
29921,-0.8388511288981526,0.544360894578491
29922,-0.8388978106840547,0.5442889519634768
29923,-0.8389444862999229,0.544217005345256
29924,-0.8389911557454142,0.5441450547243577
29925,-0.8390378190201849,0.5440731001013113
29926,-0.8390844761238921,0.5440011414766458
29927,-0.8391311270561925,0.5439291788508905
29928,-0.8391777718167431,0.5438572122245747
29929,-0.8392244104052008,0.5437852415982278
29930,-0.8392710428212226,0.5437132669723791
29931,-0.8393176690644654,0.5436412883475579
29932,-0.8393642891345864,0.5435693057242935
29933,-0.8394109030312426,0.5434973191031156
29934,-0.8394575107540913,0.5434253284845535
29935,-0.8395041123027894,0.5433533338691366
29936,-0.8395507076769946,0.5432813352573946
29937,-0.8395972968763639,0.5432093326498569
29938,-0.8396438799005547,0.5431373260470532
29939,-0.8396904567492243,0.543065315449513
29940,-0.8397370274220303,0.542993300857766
29941,-0.8397835919186301,0.5429212822723417
29942,-0.8398301502386811,0.5428492596937701
29943,-0.8398767023818411,0.5427772331225806
29944,-0.8399232483477677,0.5427052025593032
29945,-0.8399697881361182,0.5426331680044675
29946,-0.8400163217465507,0.5425611294586035
29947,-0.8400628491787228,0.5424890869222407
29948,-0.8401093704322923,0.5424170403959094
29949,-0.8401558855069169,0.5423449898801391
29950,-0.8402023944022547,0.5422729353754601
29951,-0.8402488971179637,0.542200876882402
29952,-0.8402953936537015,0.5421288144014951
29953,-0.8403418840091266,0.5420567479332692
29954,-0.8403883681838966,0.5419846774782544
29955,-0.84043484617767,0.5419126030369809
29956,-0.8404813179901046,0.5418405246099784
29957,-0.8405277836208589,0.5417684421977775
29958,-0.8405742430695909,0.5416963558009082
29959,-0.8406206963359593,0.5416242654199007
29960,-0.8406671434196219,0.5415521710552851
29961,-0.8407135843202375,0.5414800727075918
29962,-0.8407600190374643,0.541407970377351
29963,-0.840806447570961,0.541335864065093
29964,-0.8408528699203859,0.5412637537713482
29965,-0.8408992860853977,0.5411916394966468
29966,-0.8409456960656548,0.5411195212415195
29967,-0.8409920998608162,0.5410473990064965
29968,-0.8410384974705404,0.5409752727921082
29969,-0.8410848888944861,0.5409031425988853
29970,-0.8411312741323121,0.5408310084273581
29971,-0.8411776531836775,0.5407588702780572
29972,-0.8412240260482409,0.5406867281515133
29973,-0.8412703927256613,0.540614582048257
29974,-0.8413167532155977,0.5405424319688187
29975,-0.8413631075177093,0.5404702779137293
29976,-0.8414094556316548,0.5403981198835193
29977,-0.8414557975570935,0.5403259578787194
29978,-0.8415021332936846,0.5402537918998606
29979,-0.8415484628410873,0.5401816219474735
29980,-0.8415947861989608,0.5401094480220889
29981,-0.8416411033669643,0.5400372701242377
29982,-0.8416874143447574,0.5399650882544507
29983,-0.8417337191319992,0.5398929024132588
29984,-0.8417800177283494,0.539820712601193
29985,-0.8418263101334673,0.5397485188187842
29986,-0.8418725963470124,0.5396763210665633
29987,-0.8419188763686444,0.5396041193450614
29988,-0.8419651501980229,0.5395319136548096
29989,-0.8420114178348074,0.5394597039963387
29990,-0.8420576792786577,0.5393874903701801
29991,-0.8421039345292337,0.5393152727768649
29992,-0.842150183586195,0.5392430512169241
29993,-0.8421964264492015,0.5391708256908888
29994,-0.8422426631179131,0.5390985961992906
29995,-0.8422888935919896,0.5390263627426604
29996,-0.8423351178710912,0.5389541253215295
29997,-0.8423813359548777,0.5388818839364293
29998,-0.8424275478430094,0.5388096385878912
29999,-0.8424737535351464,0.5387373892764464
30000,-0.8425199530309487,0.5386651360026264
30001,-0.8425661463300765,0.5385928787669626
30002,-0.8426123334321902,0.5385206175699864
30003,-0.84265851433695,0.5384483524122293
30004,-0.8427046890440162,0.5383760832942227
30005,-0.8427508575530493,0.5383038102164984
30006,-0.8427970198637097,0.5382315331795877
30007,-0.8428431759756579,0.5381592521840224
30008,-0.8428893258885544,0.5380869672303339
30009,-0.8429354696020597,0.538014678319054
30010,-0.8429816071158345,0.5379423854507143
30011,-0.8430277384295394,0.5378700886258466
30012,-0.8430738635428352,0.5377977878449827
30013,-0.8431199824553826,0.5377254831086541
30014,-0.8431660951668424,0.5376531744173928
30015,-0.8432122016768754,0.5375808617717306
30016,-0.8432583019851425,0.5375085451721993
30017,-0.8433043960913047,0.5374362246193308
30018,-0.843350483995023,0.5373639001136571
30019,-0.8433965656959583,0.5372915716557101
30020,-0.8434426411937719,0.5372192392460217
30021,-0.8434887104881246,0.5371469028851239
30022,-0.8435347735786778,0.5370745625735488
30023,-0.8435808304650927,0.5370022183118284
30024,-0.8436268811470304,0.5369298701004949
30025,-0.8436729256241523,0.5368575179400802
30026,-0.8437189638961198,0.5367851618311167
30027,-0.8437649959625941,0.5367128017741364
30028,-0.843811021823237,0.5366404377696716
30029,-0.8438570414777096,0.5365680698182544
30030,-0.8439030549256735,0.5364956979204173
30031,-0.8439490621667906,0.5364233220766923
30032,-0.843995063200722,0.5363509422876119
30033,-0.8440410580271298,0.5362785585537084
30034,-0.8440870466456756,0.5362061708755141
30035,-0.8441330290560211,0.5361337792535616
30036,-0.844179005257828,0.5360613836883833
30037,-0.8442249752507583,0.5359889841805114
30038,-0.8442709390344738,0.5359165807304788
30039,-0.8443168966086366,0.5358441733388176
30040,-0.8443628479729086,0.5357717620060606
30041,-0.8444087931269517,0.5356993467327403
30042,-0.8444547320704282,0.5356269275193895
30043,-0.8445006648030001,0.5355545043665406
30044,-0.8445465913243295,0.5354820772747263
30045,-0.8445925116340787,0.5354096462444794
30046,-0.84463842573191,0.5353372112763326
30047,-0.8446843336174856,0.5352647723708186
30048,-0.844730235290468,0.5351923295284702
30049,-0.8447761307505194,0.5351198827498201
30050,-0.8448220199973024,0.5350474320354015
30051,-0.8448679030304794,0.5349749773857468
30052,-0.844913779849713,0.5349025188013893
30053,-0.8449596504546658,0.5348300562828617
30054,-0.8450055148450003,0.534757589830697
30055,-0.8450513730203792,0.5346851194454282
30056,-0.8450972249804654,0.5346126451275883
30057,-0.8451430707249213,0.5345401668777104
30058,-0.8451889102534101,0.5344676846963275
30059,-0.8452347435655945,0.5343951985839728
30060,-0.8452805706611373,0.5343227085411792
30061,-0.8453263915397016,0.5342502145684802
30062,-0.8453722062009502,0.5341777166664088
30063,-0.8454180146445464,0.5341052148354981
30064,-0.845463816870153,0.5340327090762815
30065,-0.8455096128774333,0.5339601993892923
30066,-0.8455554026660506,0.5338876857750637
30067,-0.8456011862356677,0.5338151682341292
30068,-0.8456469635859483,0.5337426467670219
30069,-0.8456927347165554,0.5336701213742754
30070,-0.8457384996271525,0.5335975920564231
30071,-0.8457842583174031,0.5335250588139983
30072,-0.8458300107869705,0.5334525216475346
30073,-0.8458757570355182,0.5333799805575655
30074,-0.8459214970627098,0.5333074355446246
30075,-0.8459672308682088,0.5332348866092452
30076,-0.846012958451679,0.5331623337519612
30077,-0.8460586798127838,0.5330897769733061
30078,-0.8461043949511873,0.5330172162738135
30079,-0.8461501038665529,0.5329446516540172
30080,-0.8461958065585446,0.5328720831144508
30081,-0.8462415030268263,0.532799510655648
30082,-0.8462871932710617,0.5327269342781427
30083,-0.846332877290915,0.5326543539824686
30084,-0.8463785550860501,0.5325817697691595
30085,-0.846424226656131,0.5325091816387494
30086,-0.8464698920008218,0.532436589591772
30087,-0.8465155511197866,0.5323639936287613
30088,-0.8465612040126897,0.5322913937502513
30089,-0.8466068506791953,0.5322187899567759
30090,-0.8466524911189676,0.532146182248869
30091,-0.8466981253316709,0.5320735706270647
30092,-0.8467437533169696,0.5320009550918973
30093,-0.8467893750745282,0.5319283356439004
30094,-0.846834990604011,0.5318557122836085
30095,-0.8468805999050827,0.5317830850115555
30096,-0.8469262029774076,0.5317104538282758
30097,-0.8469717998206505,0.5316378187343034
30098,-0.8470173904344759,0.5315651797301725
30099,-0.8470629748185485,0.5314925368164176
30100,-0.8471085529725332,0.5314198899935727
30101,-0.8471541248960945,0.5313472392621723
30102,-0.8471996905888974,0.5312745846227508
30103,-0.8472452500506068,0.5312019260758424
30104,-0.8472908032808876,0.5311292636219814
30105,-0.8473363502794046,0.5310565972617025
30106,-0.847381891045823,0.5309839269955401
30107,-0.8474274255798077,0.5309112528240285
30108,-0.8474729538810238,0.5308385747477025
30109,-0.8475184759491367,0.5307658927670963
30110,-0.8475639917838111,0.5306932068827447
30111,-0.8476095013847128,0.5306205170951823
30112,-0.8476550047515067,0.5305478234049437
30113,-0.8477005018838581,0.5304751258125634
30114,-0.8477459927814327,0.5304024243185763
30115,-0.8477914774438956,0.530329718923517
30116,-0.8478369558709125,0.5302570096279203
30117,-0.8478824280621488,0.530184296432321
30118,-0.8479278940172699,0.5301115793372537
30119,-0.8479733537359416,0.5300388583432536
30120,-0.8480188072178295,0.5299661334508552
30121,-0.8480642544625994,0.5298934046605934
30122,-0.8481096954699169,0.5298206719730034
30123,-0.8481551302394477,0.52974793538862
30124,-0.8482005587708579,0.5296751949079781
30125,-0.848245981063813,0.5296024505316127
30126,-0.8482913971179793,0.529529702260059
30127,-0.8483368069330226,0.5294569500938519
30128,-0.848382210508609,0.5293841940335264
30129,-0.8484276078444043,0.5293114340796179
30130,-0.8484729989400749,0.5292386702326614
30131,-0.8485183837952868,0.529165902493192
30132,-0.8485637624097063,0.5290931308617449
30133,-0.8486091347829995,0.5290203553388555
30134,-0.8486545009148329,0.5289475759250589
30135,-0.8486998608048726,0.5288747926208904
30136,-0.8487452144527852,0.5288020054268855
30137,-0.8487905618582369,0.5287292143435792
30138,-0.8488359030208943,0.5286564193715072
30139,-0.8488812379404239,0.5285836205112048
30140,-0.8489265666164924,0.5285108177632074
30141,-0.8489718890487662,0.5284380111280504
30142,-0.8490172052369119,0.5283652006062693
30143,-0.8490625151805966,0.5282923861983998
30144,-0.8491078188794866,0.5282195679049773
30145,-0.849153116333249,0.5281467457265373
30146,-0.8491984075415505,0.5280739196636156
30147,-0.849243692504058,0.5280010897167476
30148,-0.8492889712204384,0.5279282558864692
30149,-0.8493342436903588,0.5278554181733158
30150,-0.8493795099134861,0.5277825765778235
30151,-0.8494247698894875,0.5277097311005277
30152,-0.84947002361803,0.5276368817419642
30153,-0.8495152710987808,0.527564028502669
30154,-0.8495605123314071,0.5274911713831779
30155,-0.849605747315576,0.5274183103840266
30156,-0.8496509760509552,0.5273454455057511
30157,-0.8496961985372117,0.5272725767488874
30158,-0.849741414774013,0.5271997041139712
30159,-0.8497866247610265,0.5271268276015387
30160,-0.8498318284979198,0.5270539472121257
30161,-0.8498770259843603,0.5269810629462685
30162,-0.8499222172200156,0.5269081748045029
30163,-0.8499674022045534,0.5268352827873651
30164,-0.8500125809376413,0.5267623868953912
30165,-0.850057753418947,0.5266894871291175
30166,-0.8501029196481382,0.5266165834890798
30167,-0.8501480796248829,0.5265436759758146
30168,-0.8501932333488489,0.5264707645898581
30169,-0.8502383808197039,0.5263978493317465
30170,-0.8502835220371161,0.5263249302020161
30171,-0.8503286570007533,0.5262520072012031
30172,-0.8503737857102837,0.5261790803298441
30173,-0.8504189081653752,0.5261061495884752
30174,-0.850464024365696,0.5260332149776331
30175,-0.8505091343109145,0.5259602764978539
30176,-0.8505542380006985,0.5258873341496743
30177,-0.8505993354347166,0.5258143879336307
30178,-0.8506444266126368,0.5257414378502596
30179,-0.8506895115341278,0.5256684839000976
30180,-0.8507345901988578,0.5255955260836811
30181,-0.8507796626064953,0.5255225644015469
30182,-0.8508247287567089,0.5254495988542316
30183,-0.8508697886491668,0.5253766294422717
30184,-0.8509148422835381,0.5253036561662041
30185,-0.850959889659491,0.5252306790265654
30186,-0.8510049307766944,0.5251576980238923
30187,-0.8510499656348168,0.5250847131587216
30188,-0.8510949942335273,0.5250117244315903
30189,-0.8511400165724946,0.5249387318430349
30190,-0.8511850326513875,0.5248657353935924
30191,-0.8512300424698748,0.5247927350837998
30192,-0.8512750460276256,0.5247197309141938
30193,-0.851320043324309,0.5246467228853113
30194,-0.8513650343595939,0.5245737109976897
30195,-0.8514100191331493,0.5245006952518655
30196,-0.8514549976446446,0.524427675648376
30197,-0.8514999698937489,0.5243546521877582
30198,-0.8515449358801312,0.5242816248705491
30199,-0.8515898956034611,0.524208593697286
30200,-0.8516348490634078,0.5241355586685058
30201,-0.8516797962596405,0.5240625197847458
30202,-0.851724737191829,0.5239894770465433
30203,-0.8517696718596424,0.5239164304544353
30204,-0.8518146002627504,0.5238433800089591
30205,-0.8518595224008225,0.5237703257106522
30206,-0.8519044382735282,0.5236972675600516
30207,-0.8519493478805373,0.5236242055576948
30208,-0.8519942512215196,0.5235511397041193
30209,-0.8520391482961446,0.5234780699998622
30210,-0.852084039104082,0.5234049964454611
30211,-0.852128923645002,0.5233319190414534
30212,-0.8521738019185742,0.5232588377883767
30213,-0.8522186739244686,0.5231857526867683
30214,-0.8522635396623551,0.5231126637371658
30215,-0.8523083991319039,0.5230395709401069
30216,-0.8523532523327849,0.5229664742961291
30217,-0.8523980992646684,0.52289337380577
30218,-0.8524429399272242,0.5228202694695673
30219,-0.8524877743201228,0.5227471612880585
30220,-0.8525326024430343,0.5226740492617815
30221,-0.8525774242956291,0.5226009333912741
30222,-0.8526222398775775,0.5225278136770739
30223,-0.8526670491885497,0.5224546901197187
30224,-0.8527118522282165,0.5223815627197463
30225,-0.8527566489962481,0.5223084314776947
30226,-0.8528014394923151,0.5222352963941016
30227,-0.8528462237160881,0.522162157469505
30228,-0.8528910016672377,0.5220890147044429
30229,-0.8529357733454345,0.5220158680994531
30230,-0.8529805387503493,0.5219427176550736
